,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
84,0.004544501934698242,0.02979254060485753,0.23655533634543463,0.14936325150906182,0.06748689772547162,0.3994012350395899,0.09835465116896314,0.02465206994285324,0.3595179008447097,0.0,0.0,0.0,0.09075892326012824,0.1209877067251271,0.11334725134302526,0.0,0.2752920251479769,0.017372304179556042,0.3534460807303338,0.3453772602135535,0.23855581110110963,0.40483749752928555,0.3280972580966373,0.38883174467461845,0.3784389833528252,0.3666154525343571,0.09075892326012824,0.4809983073488919,0.45466749598660994,0.3115722041571406,0.39484237193393895,0.28219638672701264,0.7080991367644219,0.39294119525035753,0.39817787332115906,0.24905846203383736,0.3931824079615971,0.3783439138970987,0.4524851970336743,0.11889454974947616,0.12287386152671959,0.08764349759056345,0.18832301294003778,0.37005641989265875,0.3130393839177891,0.4640351957417249,0.4522591888743765,0.4427672843428935,0.35639620457872134,0.43430319246807697,0.3550020392324258,0.5089074851430045,0.25854473934087163,0.24283634913331242,0.5608418208346118,0.10479140036634155,0.4276149041182125,0.2600937930444347,0.2627665042873826,0.4640351957417249,0.34186606402756387,0.3956507463763234,0.43951989370415334,0.42092464389103607,0.3598747631931156,0.555965809635509,0.16443148688046647,0.10596525721687637,0.14156804873516007,0.1268546367818868,0.2438747255231207,0.14443784023086512,0.04521193092621664,0.03822399362295736,0.1978911136512503,0.15664167837822854,0.062438573162976255,0.07246756677982734,0.1389072356215213,0.10627800282618934,0.14703786716998934,0.10662098295845937,0.07936507936507939,0.04835924006908464,0.18002207817939941,0.12231716168533915,0.18512225223130446,0.11593865938886441,0.1616693318635937,0.09891956002893197,0.2028754384016488,0.24144064766079976,0.2247108266194059,0.5303446344516574,0.166666667,0.0,0.5771800491548401,0.3889187227583956,0.6,0.0,0.5129621700443426,0.5047068617296704,0.3237653887322829,0.5707129558466308,0.383840112807474,0.5328952801660474,0.18545970394255584,0.5,0.5,0.75
85,0.7284670324745073,0.7627315895439342,0.7002819286696157,0.6548135718080593,0.6653116175798144,0.5654971824162591,0.7203405337547972,0.7532007380515218,0.7580784139831864,0.7091565780889554,0.7303881593412933,0.763359471143015,0.6033556681442347,0.8095097738632444,0.5915043681966144,0.5940354912299454,0.7532283482462228,0.7679525014748471,0.5567302888721918,0.7396512113046236,0.7401115046194663,0.5232589181930101,0.5536452627892099,0.514203488845396,0.6093064441618771,0.6236513873304868,0.6033556681442347,0.5598135325957969,0.5376241796873646,0.4604784203602828,0.5557709393687948,0.6426482756746872,0.47871201132015334,0.4891133271701951,0.4819762271988704,0.4764358028513218,0.35224798651743117,0.3964505225008744,0.370973247595634,0.40760961991199013,0.48003918274271856,0.39824319300565786,0.5544674687195471,0.5216517161610119,0.567356600897361,0.5405345145605862,0.40083902969197766,0.3961692011854914,0.511186161522613,0.34805911460293165,0.4900263186501115,0.5522450965127518,0.4537333886072741,0.4715382044356648,0.46656955919067855,0.4145030356611017,0.6082923644171838,0.5251116422212561,0.6026003858819645,0.5405345145605862,0.33117089753533735,0.3701997751204461,0.706691988056435,0.4560902592345245,0.5457118901826964,0.5650922113902187,0.27968092105263154,0.2162566734167894,0.1756586867694008,0.08850879049363289,0.12575866089273816,0.14375081560746442,0.05829959514170041,0.03178429817605075,0.1739962240402769,0.12612484023538112,0.08170908858548641,0.3887069386324666,0.22271253588516743,0.17621696344892218,0.2351401277760876,0.24568500089386794,0.09824561403508773,0.08018327605956475,0.2867596174903278,0.15236570055907458,0.28216799667881365,0.15840689574166267,0.22577839883085438,0.16237395740609298,0.2763368759329542,0.3947397585770913,0.18249737104718977,0.21798504892981407,0.5,0.0,0.5960036226851126,0.2700783771115898,0.4,0.0,0.516005111113152,0.5483265946237446,0.29324687418103856,0.47395333590911215,0.4079577557563452,0.6726136477559854,0.2502160867185932,0.3333333333333333,0.3333333333333333,1.0
86,0.5219771870118213,0.5995841241706218,0.6432494219107149,0.4575503071508006,0.440963835123042,0.6865724045101896,0.8155137236026939,0.9148529216912764,0.5933106412099345,0.5650443716087068,0.7433169665340584,0.7263039644317929,0.4880841869195189,0.3093299566793041,0.5749988383489919,0.6372423186965603,0.32519410159908957,0.6051562005109192,0.37160361030538636,0.6835345555951087,0.6875553693503706,0.48582106483981424,0.6351792273255943,0.5265997873612104,0.6034211382509499,0.6629268574769543,0.4880841869195189,0.5030736465474723,0.5444222493485248,0.4710452340927538,0.5968825517157769,0.49495626665439074,0.47214422549469703,0.4937634256864475,0.41862984252003865,0.4671011782145685,0.5380033630154325,0.3359467500930532,0.6739606801317216,0.3400311680284044,0.3429856151672562,0.36625423509619665,0.31355232430247076,0.5107658991338626,0.4696052652070564,0.4785689949831449,0.41355839348376106,0.47303086121550536,0.4284276998790009,0.5287582506282978,0.5055409883234746,0.6401268918839517,0.5583294050500601,0.48242451407464526,0.4442415725877464,0.3075114086845721,0.6245495601816786,0.46458349263531346,0.5999794732843664,0.4785689949831449,0.32199840624985815,0.36085694218010983,0.528708693091969,0.579996603177234,0.5360705968578664,0.32673986548226386,0.20251553295287186,0.05890460526315789,0.16880611905553708,0.04851918343474056,0.19282734405585278,0.09781229180546301,0.03616177636796194,0.0,0.18993466681372578,0.07936669868503858,0.30192375890223505,0.022328910093931717,0.1568608481724461,0.06298449760765547,0.21903271557118162,0.054907210222087,0.152348224513173,0.0,0.19267054634885683,0.05774436090225564,0.1946745936373411,0.05938281286037179,0.13961605878915972,0.06721119497107166,0.18799469697810264,0.24417052705884876,0.5914194466051818,0.8000172099993252,0.4,0.0,0.3227150512749696,0.09017834421661808,0.8,0.0,0.56521899925817,0.568281025303944,0.6343521976651061,0.8549194328913536,0.722555552344216,0.27216693845377676,0.15448564165315806,0.3333333333333333,0.3333333333333333,0.5
87,0.5109579788051035,0.4489264808209805,0.7889907877702934,0.4049892078593067,0.39138844431489145,0.7588089524587298,0.5323442185670819,0.5528472124570192,0.5393306395658332,0.40457411179372377,0.6188177150590198,0.5834057759511563,0.4214286461571851,0.33001112425119816,0.5975535304922619,0.5486586251695872,0.3339733619926648,0.5276249218506972,0.5457718407898493,0.7529545669932958,0.8347486407930191,0.5487650157470627,0.6105833927528553,0.43985551156811376,0.6826885502743152,0.6704702439232864,0.4214286461571851,0.4610347156200427,0.5674427777883563,0.47586508377603776,0.40146604445825634,0.5855594501186978,0.5787456692109868,0.5483597855921843,0.5559330194814076,0.6647999014701349,0.44164163577185905,0.43212564437364576,0.6590855648486348,0.565834066787512,0.6188389458059594,0.588030647966076,0.5033890884115106,0.5713826964259364,0.5873815961024815,0.5194895783776029,0.3927820334835569,0.6003595067045955,0.472743089737193,0.43793895623625034,0.5856054777440202,0.5912699727331251,0.6868631808003924,0.6767934462646039,0.5579302133009366,0.5077739970043968,0.3923595552800436,0.5043872790037165,0.39660581458381594,0.5194895783776029,0.25751234198065526,0.4665562788214494,0.2762563799218781,0.5970558938808466,0.6036747058637539,0.6087801043729801,0.1063992380329095,0.07044781643227238,0.06542458155183602,0.1096024061795502,0.1459940809530121,0.07438635469272642,0.10632299637535238,0.004935831008369868,0.13360966592970652,0.04958441617728098,0.13424838069247247,0.13587668771217626,0.0632285340314136,0.07471738106453131,0.09068583361074961,0.10135074425709065,0.0,0.1450777202072539,0.09221049879820784,0.07057555352741228,0.08976419141838472,0.07434983402433099,0.09314543582553834,0.09812924396478499,0.15269644737941723,0.2165133096066084,0.9803306812820161,0.33577102272286474,0.5,1.0,0.13779044620528746,0.0,0.25,0.0,0.49914389941794557,0.4692437931739444,0.9212701175383643,0.6678855113614324,0.9884316233762108,0.3546077197220765,0.12369220998065647,0.3333333333333333,0.3333333333333333,0.5
88,0.4045725566187197,0.28280400021374363,0.8073093575938646,0.25664972009086934,0.2032171936826828,0.3681246015987664,0.26202698696986904,0.21889133209949507,0.3750521358635714,0.37319107828160125,0.5037045446614229,0.4890422430636106,0.3446276188783648,0.35414043102299975,0.766945848168169,0.3375156965266499,0.44517201821713637,0.3674580986278483,0.6718321700268685,0.7272212398875252,0.7734171766788004,0.2112081330857573,0.35768170908706537,0.5981243255948047,0.493981702233212,0.6294623656054568,0.3446276188783648,0.5308430314771907,0.6194259208555355,0.4455171586362773,0.6259877494813137,0.6189702760961839,0.3358836464039081,0.45143637073703485,0.4461274730926462,0.42427370997928915,0.4349268057558786,0.38475390892955574,0.4765571160037495,0.14043560218513268,0.15634059462712052,0.2484867065917164,0.3662110274437511,0.3503963307580711,0.36352803459724603,0.3007612597538627,0.330849035375121,0.3588702914839791,0.3597354829816212,0.529713672073887,0.41162541853095064,0.5390420806948579,0.41800753295515014,0.4210690846282608,0.25396518648575084,0.3055279099251695,0.504495862845641,0.544863620407605,0.5267559185335662,0.3007612597538627,0.32113502777542213,0.37479700575768676,0.5798646956045547,0.41589857975972006,0.5449977046493155,0.4617211241766533,0.41458137531328326,0.28491541353383454,0.3569832901438656,0.4501425658605536,0.4374937541638908,0.18376499000666222,0.07855330634278004,0.024485829959514163,0.45767281640223917,0.19078533337749662,0.356880870732071,0.13618181430914397,0.30048516746411474,0.2699913875598086,0.36040482709664323,0.2498278065104958,0.3092917478882392,0.3274853801169591,0.45535197216341816,0.38332725016424546,0.4510540154066148,0.3640020296139121,0.35532794138255497,0.38784809112930674,0.33983019137377923,0.3037747724459779,1.0,0.9227652414570406,0.666666667,0.0,0.4638901075920271,0.3867817806433797,0.666666667,1.0,0.5566603958587922,0.439748189773964,0.7680549462039865,0.7679917304068304,0.8407013047576088,0.3046434840578167,0.650246743922875,0.16666666666666666,0.16666666666666666,0.5
89,0.33422782576509,0.38263236247193666,0.4035537575445104,0.19018762880381063,0.29392691310357844,0.2571729701960271,0.4447164407083736,0.48001850071535856,0.5686926649516347,0.4887254072264255,0.41938009909607543,0.4646298637698475,0.31489111374133594,0.4562013351606071,0.2902132326651502,0.23155761865841487,0.3692161790271168,0.3447387499435053,0.567296908972882,0.37225849638660635,0.38728573745191686,0.5068069371833943,0.4757732987709156,0.5575625948318265,0.5769587834393266,0.6312398992144316,0.31489111374133594,0.5190084487528963,0.2667477661128424,0.4458265228485916,0.5407327339150527,0.2806569089416948,0.5788709946586983,0.2940936314763746,0.2829148901299107,0.37781846300251987,0.27096869628997805,0.2532966163575855,0.3932933979193073,0.41070867657914906,0.4156127530252939,0.35143276672922596,0.4697177423169747,0.2174806863593503,0.29778151424175525,0.3173869268739177,0.3015274408494728,0.4340968463611342,0.25969737919445923,0.2516865265358842,0.3269642867705366,0.5432940342535696,0.3784034040330978,0.37347339553842074,0.3286631903390033,0.3978218727313024,0.5609669035136209,0.35450827658750395,0.4199239314005183,0.3173869268739177,0.2954476132424057,0.4002324004743069,0.3579873279227382,0.35403937006803643,0.4655861357030411,0.5232425723131663,0.2539488217967599,0.4362723214285715,0.22435688338056495,0.3365102639296188,0.29823502544695285,0.2094541139240506,0.059127676447264084,0.23567921440261863,0.2815231001797149,0.25644390289624147,0.08891596123277443,0.4128916710436811,0.17628303655107774,0.3816818181818181,0.20524164233359152,0.42034682080924846,0.10691103474608632,0.0,0.27956589501980356,0.36403340514061444,0.2836361665025254,0.3792865534152573,0.19851787948065394,0.2952985926207684,0.2427711672758511,0.4909787570067181,0.2822489451239006,0.8054304171092226,0.4,0.0,0.6963760326209198,0.8000505267042086,0.8,0.0,0.36517953587054053,0.4283103378806944,0.29293645625149045,0.502689945202507,0.24835335040496637,0.4897036485875783,0.42673147668886885,0.16666666666666666,0.16666666666666666,0.5
90,0.5869878506958868,0.6679374288981779,0.5473701649395191,0.42614466156783526,0.2960568562117412,0.7290997749321579,0.31320650129238703,0.3499579116090559,0.5749615219954057,0.5890992154742571,0.5003282077921593,0.5562618371324991,0.5354797748590463,0.5251049815832541,0.43874537821626314,0.3603441000967553,0.642808343722292,0.5399356886776814,0.44721050223186004,0.55924748660502,0.5700046701038284,0.32198197845624343,0.32525573510684236,0.493525478515159,0.48266806504982607,0.5076498030628336,0.5354797748590463,0.514138479865849,0.5235577715157512,0.28031754033333023,0.5562096120188355,0.5312273843611445,0.6095723741800378,0.4573454518100345,0.5341229908875093,0.49967966320287033,0.41793328379682737,0.4596788917946349,0.5108603474280113,0.7054646473646744,0.6788680664224309,0.5897788097104144,0.5357985039730143,0.3441807386577145,0.4214703955720416,0.4975226762836787,0.6175869508593226,0.4946776394305973,0.3160944888122734,0.33472164179117814,0.5432917221749841,0.5729569374312098,0.5555545190105399,0.48460900284214636,0.6241130148650785,0.6739820426955946,0.6100719246793955,0.3342759280542456,0.44982077655321895,0.4975226762836787,0.3416821892731575,0.3954609937688447,0.45519501702644105,0.5574915591686976,0.5747591253303151,0.5098963889807366,0.3165306122448979,0.5930952380952379,0.30232766667401656,0.5360858157123015,0.23608599557966647,0.8267141350210971,0.08345787545787546,0.10256410256410256,0.2853906320237346,0.6484581497797357,0.19733672505829536,0.7252124645892352,0.28224415584415585,0.5896363636363635,0.29420387191485453,0.724470134874759,0.13168724279835395,0.6913580246913581,0.31842898971886496,0.683495145631068,0.30983681816284797,0.6436459246275197,0.25803561013602855,0.6659733739064282,0.23526196888533743,0.7610790395686396,0.4367590478738315,0.5373370807824411,0.2,0.0,0.6284282559514879,0.4612420726889146,0.6,0.0,0.30733985175762735,0.3550824946224491,0.4041653959611718,0.5380475040467633,0.4787679770005159,0.560156679626962,0.6376810116870391,0.16666666666666666,0.16666666666666666,0.5
91,0.4220272983997663,0.43080163882554257,0.615450292347532,0.4974144691802423,0.3776380718955793,0.7087712277982842,0.5282435522442006,0.4944365804169921,0.6054409738372004,0.6093403644683892,0.3807551815648301,0.4752979230699107,0.3926980807843606,0.49055422605207705,0.3332398522065002,0.34289467949315383,0.44038307788030306,0.4740987485261493,0.6541691593760255,0.6461904227504331,0.6520553987034943,0.5695204584076325,0.6700901966818725,0.6009748737634893,0.4544196840508967,0.5767645646067326,0.3926980807843606,0.5218209913208587,0.4798097049920255,0.5040066809372745,0.6611876246401766,0.5468767587202713,0.4052408229586617,0.376034557868274,0.4082098762655677,0.43062796566794326,0.29432465877841896,0.3238563530372357,0.3879008178035187,0.4797874584047825,0.48280628323124986,0.4436561059478988,0.6318734193507582,0.261197424955782,0.392071791384426,0.4099722444079732,0.3906743667212907,0.49594208684588004,0.27969878916762986,0.2637932487667816,0.4100255895825182,0.5815723390098346,0.4196305359068091,0.41851379027512514,0.4931518033914427,0.3703343314126011,0.6455653534639976,0.38157348841063704,0.4935704625080606,0.4099722444079732,0.3513974782531455,0.40720659630509276,0.35920267145626994,0.437198712764994,0.5347338216695767,0.5180468172948949,0.22539411272321425,0.248188775510204,0.19637362054329371,0.28486822418425617,0.2556368670886076,0.31871609403254963,0.1692307692307692,0.05274725274725274,0.27724984266834485,0.25892295244088814,0.2003237555645488,0.22358955723122925,0.17624999999999996,0.261490909090909,0.20545520231213868,0.28901922850064865,0.08912037037037039,0.126984126984127,0.2288488210818308,0.24021059186503999,0.21655346187554775,0.24777406142123815,0.16644194560669456,0.22759469341178842,0.19827980282405372,0.34634035450852774,0.7662285182843488,0.49992588066420546,0.666666667,0.0,0.6963760326209198,0.8000505267042086,0.666666667,1.0,0.4630889932406589,0.4425571575460016,0.5349262428317145,0.34993767697999845,0.5330026593523906,0.6155277604818099,0.361920564018861,0.16666666666666666,0.16666666666666666,0.5
92,0.32937742568633044,0.3037926817793201,0.48174430551859504,0.42134712553931297,0.5205433345605381,0.3283123864314257,0.361182292378368,0.31091468038323117,0.4286301023005022,0.4639209098917797,0.4086883077391935,0.44879984343760304,0.30073194222146377,0.2791552278055024,0.5067260539481732,0.49127507948332594,0.6523396173738366,0.35735376394039897,0.6150210139777702,0.4727755551866153,0.49605714664334327,0.5934050538962988,0.5271348152194526,0.635789611405976,0.465849127239099,0.6241654204467929,0.30073194222146377,0.5036957461608297,0.49210633653300584,0.7112533816762882,0.5846714175963297,0.4029294683092616,0.47663066845764324,0.5681325728196546,0.6231703369901188,0.5278493730866587,0.43642698217333675,0.4143259319620734,0.5935671525826819,0.35702931573644425,0.40731143239969314,0.5359615307456647,0.6323705087604774,0.4208952452579804,0.5173101449851962,0.5913928758941759,0.7729419320347912,0.38062020125714624,0.4037427664991246,0.5820220064677096,0.552342595613955,0.4127330092117566,0.5130991254984897,0.5122259615479412,0.41295025606023233,0.36748711951196383,0.6088987567069574,0.31573199606346003,0.4160284669814262,0.5913928758941759,0.4064738633624133,0.4013182509091829,0.2970152426835406,0.4553360534709217,0.6141158452161478,0.6044215149568792,0.20775669642857136,0.1717074742268041,0.14880768637135364,0.19596451978875448,0.1272745253164557,0.18474854821871325,0.03927986906710312,0.04282315622521806,0.13786269967730275,0.17489311179306183,0.29199996555791874,0.13517629241469087,0.17734090909090908,0.11149835988753512,0.22751445086705196,0.13248840951075622,0.08274231678487,0.07216494845360825,0.19405671791542478,0.15442469651257562,0.18964327670762865,0.1700841186515717,0.15803917839482692,0.14247904224490518,0.20760887689672425,0.28680938316335197,0.7605806435031396,0.5972695161010821,0.7142857140000001,0.0,0.18228133934394342,0.7149694969644258,0.333333333,0.0,0.49920392369930133,0.46744989650832613,0.7891496520795981,0.44115000956832817,0.5647220982200407,0.27307481218150587,0.2764216578729786,0.16666666666666666,0.16666666666666666,0.5
93,0.6519586484837255,0.5925992890498022,0.8477544799116605,0.5576290007153966,0.5122058777477181,0.6555260517413728,0.5271317327732704,0.5349724880855221,0.6106473646158668,0.598742517475787,0.5885203622893935,0.623908887323809,0.47407748049122744,0.5167688898579834,0.4039144368863252,0.3726799576179375,0.6128641803513573,0.6544377101481227,0.7727500748815451,0.8287202646635494,0.8772313126097924,0.6747028102940221,0.5281990607792372,0.5613716856946779,0.5842155174086826,0.6530475921618741,0.47407748049122744,0.5173686560025599,0.4785061876961682,0.2309321098927948,0.6717506727502685,0.6753300504845433,0.2817575952842263,0.3747984821036038,0.26699888212490114,0.6158718777044468,0.27397534509900695,0.21554385971252854,0.3726422666921199,0.23129051745362178,0.21640464339272597,0.2783807726640726,0.36031208895435374,0.3986344834971172,0.3991170152852456,0.3500502911328455,0.22091731563065048,0.8060634353218737,0.3704463585526886,0.39918443709575774,0.3490770829453593,0.5965230477356477,0.5463541777238548,0.5702735294603356,0.11463250026337041,0.28787143156745854,0.6491162829736672,0.3142192703092897,0.50656497642277,0.3500502911328455,0.28480409924150907,0.5355676929130315,0.47658200727407085,0.5624478658191782,0.5326070746783231,0.4455335280888396,0.05497101720269259,0.09835379464285712,0.106238035247182,0.05671882234912795,0.08760520909271653,0.1394382911392405,0.0034796616995569876,0.046153846153846156,0.04896490597992085,0.10761485210824417,0.13070910520148912,0.12128692836908136,0.0852845311756306,0.07726960227272725,0.1122435614199679,0.09556213872832368,0.1954624781849913,0.048611111111111126,0.06608622404891402,0.08176144244105409,0.06878507417485354,0.09209027169149869,0.10997314289469651,0.11116018448079118,0.03865166242211656,0.31688118041887764,0.8031804322968514,0.4965918220117729,0.8,0.0,1.0,0.9227652414570406,0.571428571,1.0,0.45045321419384665,0.5256661856749958,0.40159021614842566,0.2869132902773661,0.5041947912113477,0.7954752957005108,0.038968872801826135,0.3333333333333333,0.3333333333333333,0.5
