,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
268,0.4568420494422721,0.4823708947522015,0.47598529017802466,0.4788941871758927,0.44972402591838584,0.4338921675887367,0.2342174587024718,0.16051248063919843,0.4240742489075088,0.4726197574522592,0.3553169680064583,0.3945839845117459,0.5307728236304453,0.34735104212921736,0.4825610572689817,0.30643320062908386,0.40408834943021854,0.41229055838329476,0.49437877828333626,0.4447844719374004,0.41427845292699395,0.4765076289093903,0.29029791675906835,0.5829013889720039,0.4577333755006761,0.4599585944784677,0.5307728236304453,0.49428980086158386,0.4708840614873232,0.5027952095937466,0.5289986370838662,0.4743014084905124,0.48207110563615807,0.6653601813076121,0.5900572182210115,0.5804575355352157,0.7999552177483942,0.7442633908050468,0.5059563043805553,0.763823876326434,0.8017488740619508,0.5286688949720798,0.476426835844273,0.6024902013529514,0.5812429647466706,0.5658374238821222,0.5755001513098447,0.7096270031478685,0.6811516636627749,0.7100277247187556,0.7121307934274826,0.6481117495926243,0.6503852114697396,0.632851751108999,0.7835409041966532,0.6592032303588035,0.5729555270755373,0.44213787239155666,0.4726824461905217,0.5658374238821222,0.5418064065111903,0.39022575467632253,0.5197583238908753,0.5740987500595052,0.6511425223250259,0.23024585222330052,0.2637098704575975,0.37032542541629276,0.2675178598571212,0.5327413984461711,0.3206839862197509,0.7039371881659078,0.11555555555555556,0.14340757554263017,0.23702467590661175,0.42222589557701856,0.31257556406981685,0.4684450227716329,0.32233278340164356,0.4547278163518107,0.35886818495514133,0.4941193015352161,0.21229342216996536,0.5989817310572026,0.24322095442068858,0.3349950149551346,0.2362385346765539,0.3168538979972603,0.30962371231071295,0.43028733505981004,0.4369853739284856,0.255185032924109,0.5292701922494587,0.4676960094354149,0.533333333,0.0,1.0,0.5001468022215703,0.5625,0.0,0.4163685208661194,0.29866939532864295,0.26463509612472935,0.4837746036069223,0.5160557373999761,0.789905532121777,0.4102725227251103,0.3333333333333333,0.3333333333333333,1.0
269,0.4084549096859594,0.41441915529900536,0.25948645216606503,0.2935374997320418,0.272611041814576,0.41444700855328176,0.5202769782984547,0.45947181576684704,0.5456451507723195,0.3529431359107377,0.44493675557341256,0.4304121973304188,0.47619351084509387,0.35576977076853233,0.6658790992368677,0.4678036451167917,0.5368899303358661,0.414179702173442,0.3855776948924385,0.303630608760399,0.23481214568096365,0.47985406115614115,0.4805384681351714,0.5001290829285399,0.7607533993295101,0.8864135466811404,0.47619351084509387,0.4823634158022258,0.5559143541293586,0.4074247352467298,0.6612278642673745,0.2963688238704991,0.4651887605811911,0.4166179632619953,0.4314926034414908,0.38537141926415336,0.4087804273910401,0.4022705455854338,0.4974206637888873,0.4916756309515067,0.47680776670804226,0.41474919872593696,0.44952768837899326,0.42515447420065405,0.43874227112306974,0.3003693913749571,0.44502728054403795,0.451840491013781,0.543722729830576,0.42119579925753026,0.4190894533041509,0.2170753377006058,0.5251903031551757,0.47140734193326145,0.5125591698150674,0.44015557438495595,0.5539755154382724,0.45997322694688314,0.46009151462755254,0.3003693913749571,0.4997824769327329,0.3876939680078853,0.6438784221062691,0.3931689455844762,0.47260193657460975,0.7196338732805665,0.188996124670809,0.23301722923806395,0.1936366444552315,0.30614016626328533,0.17864373854277815,0.1604980182031709,0.07264613145767644,0.10170676691729325,0.20993984416003877,0.15347309136420528,0.0925472747497219,0.06889655172413792,0.24186288695408367,0.23292720782244297,0.23442195952714884,0.1675341614906832,0.22188086704215731,0.14880952380952384,0.21406747499437176,0.21714855433698904,0.20464120833978997,0.23533943623674425,0.2081790709115187,0.2552941176470588,0.2600681902280434,0.23777890399946894,0.9970463722536753,0.845842207896109,0.6315789470000001,0.0,0.6160799880358772,0.1851478223268363,0.666666667,0.0,0.46546892158941483,0.4145988240946882,0.690483192108899,0.8303471927846364,0.9152026284785215,0.40857918409995575,0.25655590033131537,0.5,0.5,1.0
270,0.42341423601338257,0.36787405973149573,0.3948726024881962,0.2383653225224596,0.20104927967791425,0.48035257573953966,0.37013082939884534,0.30010796325682665,0.5062303591749886,0.40024699451087903,0.37165291816303725,0.3876339987973173,0.4894264696949403,0.3349770808829845,0.47949930091719584,0.28091816538288195,0.38058174852065146,0.38607585655925314,0.5043787082817963,0.404209758080393,0.34352201427964535,0.4366144294234448,0.40870081169945155,0.8153131284477712,0.5170534661272201,0.6422602340440227,0.4894264696949403,0.4946077451658448,0.5752863423411123,0.2919480527910606,0.44105650561381954,0.5879410402791603,0.5030965876126565,0.4520116141732994,0.4141602315207301,0.7160004609152508,0.34961409716360736,0.3387489650688812,0.3504623990667809,0.4405792635099433,0.49342064909569777,0.4113026685824176,0.604111634191009,0.3578797337667859,0.4312470216441591,0.3813444994322055,0.5837591814528147,0.40283101365210416,0.6253026114582939,0.3039011052142203,0.4281569514579893,0.35253814607970607,0.6294204005176296,0.682341034767554,0.3362485753900636,0.6142461995530516,0.6186325436959281,0.45617221293900845,0.46518660862092887,0.3813444994322055,0.5273240094526916,0.409253934228287,0.6667467455128058,0.25774433052282864,0.53775138541774,0.6153739720952013,0.8019341814938267,0.2140744565982818,0.5656634746922025,0.2500263074818479,0.8312128922815946,0.34227588569191625,0.25511278195488724,0.054406015037594,0.9030037546933668,0.23466833541927412,0.5271724137931033,0.19117241379310346,0.764705882352941,0.34921620363184847,0.8720496894409937,0.2877763975155279,0.8597883597883598,0.3968253968253968,0.9163509471585245,0.23928215353938187,0.8695730988851625,0.23765068431070419,0.6754901960784313,0.3180392156862744,0.8382139279500486,0.3239894824916093,0.6987992136552656,0.5812889259515593,0.611111111,0.0,0.7985372501590986,0.20795435458451622,0.470588235,0.0,0.9611295071839882,0.7395994792516452,0.4501309817480836,0.6866672856835215,0.740686591496815,0.6279149297922438,0.5690234812749211,0.16666666666666666,0.16666666666666666,0.5
271,0.6493966823697072,0.5961173275256261,0.547805229042522,0.36394844090639744,0.350172277043141,0.4133933680288744,0.6539582981473594,0.6664446748321272,0.6898118257882524,0.2785167017997662,0.6363209084730648,0.5552240705514166,0.5698705725016877,0.4502582822006876,0.47279701822047243,0.5391984306969742,0.6036810547940755,0.6329763143158778,0.5660039399010026,0.7225840773714711,0.47780381706805003,0.4529673477829052,0.4864446250834046,0.4227350858082519,0.5213784846089311,0.4523993679410613,0.5698705725016877,0.4961036442813252,0.48983940273183274,0.5734078061248984,0.739242266545934,0.7613294904603543,0.47579097540222415,0.7372063659702628,0.6778381859155771,0.5737413798428034,0.6053419207576467,0.48185894722714395,0.780631164536703,0.5753021995102339,0.6403149586278083,0.6075676005473256,0.4740422808724196,0.5311891152310864,0.5263302210318551,0.7010831189385651,0.6725494198378282,0.709985286867366,0.5813463386288585,0.6018410107933286,0.7041285745702536,0.5106145751035513,0.6164321812345958,0.6159940961882808,0.40104840847652956,0.5525386660301589,0.624032794715478,0.39202392040748,0.4561782073884105,0.7010831189385651,0.52128110137819,0.4371987964638864,0.5049355465656344,0.6574805982301363,0.6107621928419096,0.43090018776394623,0.5187753993994976,0.175320407492606,0.6621250040033125,0.11509523308428919,0.2981524504923111,0.3496688849742285,0.11297809741745671,0.23684210526315796,0.2840507155683735,0.24859198998748439,0.6822188905547224,0.24137931034482754,0.5263548576480034,0.23766102747167467,0.6579746151768835,0.2692173913043478,0.3450655624568668,0.11574074074074073,0.47128180675365205,0.1476071784646062,0.468160735185747,0.16242182543279254,0.4555271383915884,0.2035757080610022,0.5142373792729904,0.3387559296848614,0.3065078984275426,0.3560630556189772,0.647058824,0.0,0.3109263621296478,0.3682716002488525,0.705882353,0.0,0.7694133046553702,0.9152490956807857,0.4977907681489474,0.49389572768506235,0.45260071681860287,0.4605185751578867,0.3449984306535846,0.3333333333333333,0.3333333333333333,0.5
272,0.6825597078455332,0.6289503586284468,0.5452962056620263,0.540268140480073,0.5182981893615756,0.5577083956740223,0.6239997258241314,0.6827100369889021,0.6477733231785066,0.5154857084906633,0.5836591318131534,0.578605210531127,0.6528158889422462,0.6901757532495872,0.8161235920710772,0.7146862276384045,0.5601883374220588,0.6737227440024506,0.5788070166586821,0.5097711593577049,0.47238725945802656,0.5576297718710008,0.5125956346491916,0.5867805896673777,0.33202098253263707,0.41170565046140695,0.6528158889422462,0.5250430241516402,0.5463689916239416,0.5439461196614425,0.5485797891438244,0.4332812801640587,0.4943287896333646,0.30904426813207897,0.3590567171130141,0.10832652743833637,0.2928037181977122,0.4156652992725464,0.2739213215047951,0.33581007644506516,0.3398079761392728,0.2783678348899669,0.1995257030089994,0.30468383887427497,0.27645677145788844,0.28737865418582753,0.42216735614743045,0.5194489491425989,0.5054909245566087,0.3781403484183948,0.2917219354959415,0.09872394421681391,0.26178777142874177,0.20351829261998938,0.5810902917151919,0.3805771915875368,0.40316326796532453,0.2813353190058634,0.2598262649183437,0.28737865418582753,0.48792300764587443,0.43073325905648185,0.6381992751082429,0.5038259904048316,0.1375447917131707,0.8948188803825403,0.06186459686295375,0.1335357234141329,0.14393115624305777,0.07483017058940453,0.13875749403739224,0.20491706719442088,0.030075187969924814,0.09022556390977444,0.09664858851341955,0.19399249061326662,0.07662835249042144,0.14160919540229883,0.09847034680186936,0.1293393346784624,0.09937888198757762,0.15428571428571425,0.1469723691945914,0.1469723691945914,0.07377866400797606,0.1395812562313061,0.06707151273452368,0.12145382035711047,0.12829823287339623,0.12484870491406437,0.13022618231665525,0.26198720946094306,0.5546351124703113,0.37525794885798097,0.588235294,0.0,0.5515237963737649,1.0,0.444444444,0.0,0.4437796639806563,0.5524544061927812,0.5015556580482732,0.18762897442899046,0.30548659191377725,0.5844142849906723,0.07140809465481743,0.3333333333333333,0.3333333333333333,0.6666666666666666
273,0.46118085148542315,0.38075362768803145,0.5438448191690125,0.34304768030006794,0.2991798568853835,0.5451568848999837,0.3337419259981094,0.29759347015466164,0.33948218700271815,0.38801261922949093,0.45902989080347506,0.4504153476548983,0.44368450732921055,0.31331148175206147,0.5043450356710096,0.35884996658960766,0.45110782745539585,0.41984214665566133,0.6333282889161992,0.4380460264041433,0.4991870554915496,0.5752070788845602,0.3122874536032615,0.6463961395929245,0.5163264777105014,0.5737383282068914,0.44368450732921055,0.46327442864305424,0.47746599127583494,0.48137373223774327,0.5076385334122812,0.5332414835708561,0.36537065250140677,0.641384382322817,0.5895089153004957,0.48069661449253254,0.5671218175339687,0.5794909482223806,0.529440912104867,0.3343947303257786,0.3795203505905831,0.49380991017820924,0.392397036553366,0.4291228973891026,0.42561763460497815,0.678318406749722,0.6352088197223152,0.6502768836130555,0.5343572006661534,0.5997297732694098,0.5789656018516843,0.35263438815095705,0.5375274971634494,0.5239688863916312,0.7664141117996076,0.5109088013251625,0.5542368517105308,0.36342686122023365,0.39503256015913857,0.678318406749722,0.511933398473984,0.44756807308551555,0.40298901855693636,0.5477975682043185,0.502874572567057,0.6091592940757344,0.36467771466128346,0.2338449873466832,0.4449121330106283,0.15279385457224037,0.5530762706335226,0.18661573915066643,0.162406015037594,0.04044829053766493,0.47809762202753453,0.141828228682079,0.2074482758620689,0.36963435263500316,0.2483315225826478,0.2833439245165881,0.28352795031055894,0.35808461268018277,0.5291005291005291,0.3294399520814615,0.3988035892323031,0.2130514118023289,0.3857518354028822,0.22393197765194978,0.44122004357298467,0.28557405352077936,0.39607890396101497,0.46115680755603916,0.577718499076808,0.4113142282487936,0.764705882,0.0,0.3057974019899016,0.0,0.176470588,0.0,0.6026279374400734,0.7217463425246098,0.6359605485434532,0.7056571141243968,0.7674122433924235,0.4328741362679745,0.2781267102759897,0.16666666666666666,0.16666666666666666,0.5
274,0.7886631879425676,0.7288495422723162,0.8695488749152305,0.5507623934601439,0.5199163298288527,0.6625893923736279,0.6343134247627609,0.6605003455271291,0.7005614404826681,0.5935139113722344,0.5850497036478945,0.6004616777395028,0.5363463469722114,0.6052131950205681,0.6983724617478975,0.7166061032454499,0.6561685886236094,0.7570125587523885,0.37490060146228354,0.7384074448751003,0.7282593739563573,0.44974271923481424,0.5212826561634563,0.5219636158316272,0.34663636522258134,0.36647714396920494,0.5363463469722114,0.5117229290544956,0.4051017897713692,0.5049206313485615,0.5448435789845846,0.6947030344938239,0.738797575111743,0.19410209753916957,0.1470213387165391,0.1149516787826182,0.15637575164990275,0.1855884175152208,0.359554643049455,0.3078299852226979,0.30467008794765804,0.22854062950838425,0.2049560912068784,0.2776138405391052,0.2573990132544725,0.23871697529797054,0.1303232915090325,0.3577186510449221,0.3568798771277648,0.13411190617505342,0.18136537806910175,0.43330273883333675,0.2755123381337011,0.21973400838730334,0.49294136027338364,0.3427116447824754,0.5120210392211355,0.34878497731588515,0.3791673558401109,0.23871697529797054,0.4420533063972176,0.40096517802459697,0.5301633402395564,0.294489371158816,0.16860710842767695,0.5760799695217658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10615429806656675,0.10667195776072923,0.1504652452269104,0.14419711757415982,0.263157895,0.0,0.44105890490623717,0.5030543734698162,0.5555555560000001,0.0,0.5,0.5,0.3547031701603366,0.3205713720521718,0.3061082480997139,0.6273667063515933,0.0,0.0,0.0,0.0
275,0.4496835913267991,0.4267518545772455,0.2986051239043467,0.3722545935030026,0.3165520858324533,0.4676673760797539,0.33451542512561677,0.25286169943744485,0.41263762731305786,0.4445624233281601,0.3843557186131231,0.40905160568752386,0.3351801662135526,0.3070857320694824,0.38422693903415506,0.15569229699925397,0.34975698798575006,0.41505952225672016,0.6873973369841139,0.3237342328524089,0.28259070347545345,0.4035994737583648,0.164163922207052,0.6146645097939497,0.4710352022385516,0.5033703481055334,0.3351801662135526,0.4755458723692831,0.49211940469286314,0.2809045863775946,0.429326335345634,0.4057177780348629,0.30689600521332283,0.3951275893599726,0.354553276056672,0.3152494139058072,0.3401765577573562,0.30675596772522107,0.4694921338310279,0.4578820777061795,0.4776928045444224,0.478857790443113,0.2340077299220763,0.29737450010839156,0.28064013449030795,0.43798382987130796,0.47533332245925997,0.4244049797321851,0.387213264064581,0.38413218059512455,0.3872266522033733,0.4310247549503438,0.40386814716374575,0.3603126445547918,0.3689239190145597,0.5318574704538517,0.4466198597074888,0.22908382028270913,0.24580637971700292,0.43798382987130796,0.4691289985717586,0.41883475150689564,0.4942024305220708,0.3867579592037055,0.3263212111340138,0.6416955423803605,0.5290697284500394,0.8553964602600818,0.7031248993336154,0.7505335157318743,0.491828146408299,0.4313994910941476,0.3778425655976677,0.19085954887218046,0.48627110418635544,0.5388735919899876,0.4492610837438423,0.607646896551724,0.4513678822452464,0.6198354803662889,0.49108581569273674,0.7311264596273294,0.30774214447683834,0.8253968253968257,0.48896575579384305,0.9257347956131606,0.47909703172486245,0.859675518897852,0.484921968787515,0.6260392156862744,0.4100582244964055,0.7613565236928433,0.6072157837148073,0.5689443482752754,0.647058824,0.0,0.5463422269358388,0.16792230665632701,0.529411765,0.0,0.24402246208095912,0.464012223587428,0.5304367783894842,0.7005110208094742,0.7082263595941838,0.4945541612182789,0.665459703570777,0.0,0.0,0.0
276,0.7815899785114628,0.7846591439302366,0.7073959858023533,0.7070884272106654,0.6639060590212573,0.6686433769752373,0.696066867921553,0.7420830248456445,0.6736588243296752,0.736436861462904,0.7298247469517761,0.7479982055015162,0.8624151537969802,0.5482570301233131,0.6756050849934466,0.7649489892924006,0.7320130726672164,0.7847679628280372,0.5113134086250518,0.6889919213558399,0.6433554998615094,0.7869728755629616,0.5367638213152348,0.6438946821407429,0.5973096968715799,0.6093199293408557,0.8624151537969802,0.5225947116282651,0.511033411333846,0.48639041802365646,0.6359530149821166,0.7538678495841926,0.44873225749042145,0.5843975410387888,0.5990191729879248,0.4241626918754412,0.5658228157057634,0.481596193228562,0.5652251577994503,0.5030123509993409,0.535237929452069,0.46554066302463076,0.6362278142204805,0.5561467044260497,0.5911443504301981,0.4411859683549524,0.5769091128542453,0.4389405079834488,0.7238228496958108,0.5587306910448215,0.5688887358679978,0.39203273047362075,0.4887231736648118,0.5237771114111583,0.6332924964630808,0.5247214076574334,0.5399177290632361,0.5031287700380607,0.4877466445515155,0.4411859683549524,0.5422395382203548,0.4160240135040349,0.6361867859020174,0.5751822396103968,0.4343508415911399,0.5105942958128791,0.09803900132028018,0.16161113906574512,0.15997255372852698,0.1464089175693962,0.10957295345039778,0.16210002233010515,0.04449479864043671,0.10979561580006354,0.08723232808133453,0.1692256165277019,0.12624657534246572,0.07012336085478386,0.17492064234520202,0.13997503568672626,0.1590824470347996,0.13333006736068587,0.08697542944118286,0.0894254415381176,0.08994386702904984,0.16635164927751958,0.08868040958072233,0.1576014593862459,0.14286686364043333,0.14574242842676977,0.17465733305255593,0.23453982682386398,0.6628612341158947,0.7806440089545374,0.65,0.0,0.2668139342057508,0.04324608006179054,0.125,0.0,0.4501326807948822,0.5102961263694293,0.6980236499550719,0.8686989644463734,0.7948812347049043,0.24549527611651056,0.12694421970882258,0.3333333333333333,0.3333333333333333,0.5
277,0.6526154933605941,0.5954412210660831,0.5379582940409596,0.535913105828413,0.5056510160802564,0.6625545809403235,0.401535795785122,0.3724510703734528,0.42712173386431634,0.45982494300400395,0.5807766740683795,0.5615851523315284,0.518046994499248,0.4866138275523528,0.6117100135290083,0.49816264483937467,0.5794707406505056,0.602702043745683,0.6174727451762486,0.5456755180206988,0.5130764583046936,0.679088391550062,0.2832134938096611,0.5880785127826589,0.5054224887941323,0.5361767047826246,0.518046994499248,0.492170231392578,0.5228817138909145,0.4083563272718027,0.5410088960502933,0.49994804106035734,0.38489138362401676,0.6928122901280003,0.652335567549307,0.7256510232393059,0.5937853180551342,0.5919788661150279,0.5674013375853197,0.6306578476566054,0.688870836809158,0.5902886743397704,0.5952261274836028,0.6455468517234269,0.6475654367261909,0.7126170736915497,0.6836401302383277,0.7178879274680073,0.4810680431863411,0.5405047248872049,0.6799048685728138,0.5940497351950297,0.6361033620616439,0.7277161418005784,0.6728119483362706,0.5939146246790294,0.6082677138528966,0.8216273560299172,0.7120940483030892,0.7126170736915497,0.5225304701891088,0.4782346973456132,0.2456752234691331,0.31684779970185906,0.6384501516264005,0.35579106964955187,0.09453781512605043,0.1647809961973616,0.13235294117647062,0.1778385772913817,0.09643368320610687,0.16234626802374894,0.022838345864661654,0.07345488721804512,0.09152065081351692,0.1494837296620776,0.05182758620689654,0.13806896551724135,0.11646360391122149,0.2100923482849604,0.11747515527950311,0.2034782608695652,0.14880952380952384,0.10747354497354497,0.13796111665004987,0.16914257228315058,0.12480739599383668,0.16054110396084473,0.12360294117647057,0.16903186274509802,0.18088555122054095,0.23033597778615855,0.4873823565901279,0.6425318993053736,0.7894736840000001,0.0,0.4861137253967932,0.41122980276331556,0.352941176,0.0,0.4448997743871552,0.46547195369010713,0.5006343155966674,0.615651048271029,0.532926949659618,0.42832461982095094,0.14056839800891296,0.3333333333333333,0.3333333333333333,0.5
