,HOME_AST%,AWAY_AST%,HOME_AST/TO,AWAY_AST/TO,HOME_AST RATIO,AWAY_AST RATIO,HOME_OREB%,AWAY_OREB%,HOME_DREB%,AWAY_DREB%,HOME_REB%,AWAY_REB%,HOME_TO RATIO,AWAY_TO RATIO,HOME_EFG%,AWAY_EFG%,HOME_TS%,AWAY_TS%,HOME_PACE,AWAY_PACE,HOME_PIE,AWAY_PIE
4253,4.795647668393783,3.5712565445026176,0.04812435233160622,0.21439790575916232,1.0184455958549221,1.1883769633507852,1.1191709844559585,0.4716753926701571,5.164974093264249,4.765759162303665,3.407875647668394,2.229738219895288,0.016787564766839378,0.0061256544502617805,2.7979274611398965,3.1853403141361256,3.346321243523316,3.3139790575916233,5.713927461139896,6.11769109947644,2.9825906735751295,2.419633507853403
4254,1.997118155619597,3.756521739130435,0.0,0.18782608695652175,0.6647550432276658,1.233391304347826,0.713256484149856,1.9909565217391307,2.37657060518732,3.756521739130435,1.5463400576368878,2.9300869565217393,0.0,0.006260869565217392,1.3580403458213257,3.2055652173913045,1.4750144092219022,3.4121739130434783,2.4918328530259366,5.351165217391305,1.9685878962536023,2.6045217391304347
4255,1.997118155619597,3.756521739130435,0.0,0.18782608695652175,0.6647550432276658,1.233391304347826,0.713256484149856,1.9909565217391307,2.37657060518732,3.756521739130435,1.5463400576368878,2.9300869565217393,0.0,0.006260869565217392,1.3580403458213257,3.2055652173913045,1.4750144092219022,3.4121739130434783,2.4918328530259366,5.351165217391305,1.9685878962536023,2.6045217391304347
4256,6.428571428571428,10.924200000000003,0.1504285714285714,0.5455800000000001,2.4299999999999997,3.6414000000000004,2.854285714285714,6.300000000000001,5.708571428571428,9.450000000000001,4.281428571428571,7.875,0.025714285714285714,0.012600000000000002,8.665714285714285,8.404200000000001,8.614285714285714,8.757000000000001,12.476571428571429,11.488680000000002,3.7671428571428573,8.2656
4257,0.9727891156462586,3.1352112676056336,0.022448979591836737,0.34507042253521125,0.2925170068027211,0.9070422535211267,1.6190476190476193,0.867605633802817,5.4421768707483,3.7908450704225354,3.482993197278912,2.134507042253521,0.01360544217687075,0.0,3.0136054421768708,2.006338028169014,3.1428571428571432,2.2133802816901404,6.386394557823129,4.6776760563380275,2.068027210884354,2.849295774647887
4258,2.056135770234987,4.1800781250000005,0.04112271540469974,0.1359375,0.48360313315926895,1.311796875,0.4375456919060053,2.0390625,2.263394255874674,5.1996093750000005,1.3784334203655353,3.717890625,0.0032898172323759796,0.006796875,1.2172323759791124,3.337265625,1.286318537859008,3.513984375,3.1006527415143603,6.6099609374999995,1.306057441253264,3.894609375
4259,2.272727272727273,1.950354609929078,0.02727272727272727,0.02925531914893617,0.4272727272727273,0.46808510638297873,1.0681818181818181,0.3900709219858156,3.786363636363636,2.8592198581560284,2.1954545454545453,1.872340425531915,0.009090909090909092,0.007801418439716313,1.2863636363636364,1.4627659574468086,1.3590909090909091,1.50177304964539,4.165454545454546,3.4950354609929075,1.3818181818181818,2.55886524822695
4260,8.842105263157896,7.518556701030927,0.2210526315789474,0.2628865979381443,2.8547368421052632,2.3309278350515465,1.8063157894736843,7.676288659793814,6.732631578947368,14.598969072164946,5.166315789473685,11.33917525773196,0.025263157894736845,0.01752577319587629,7.894736842105264,9.709278350515463,8.223157894736842,10.410309278350514,11.230736842105262,16.04484536082474,6.631578947368421,13.35463917525773
4261,2.6773869346733665,5.9370558375634515,0.08020100502512563,0.949238578680203,0.6693467336683416,2.1055837563451774,4.305527638190955,1.6223350253807107,4.305527638190955,5.393401015228426,4.305527638190955,3.5035532994923857,0.006030150753768844,0.0,2.466331658291457,5.125888324873096,3.1055276381909547,5.307106598984771,5.41145728643216,7.688832487309644,4.106532663316583,5.471065989847715
4262,6.341968911917098,2.5872680412371136,0.19025906735751294,0.18092783505154642,1.8312435233160622,0.5488144329896907,1.3238860103626942,1.2061855670103092,6.405388601036269,5.102164948453608,4.320466321243523,2.7440721649484536,0.007927461139896372,0.0,3.725906735751295,1.5620103092783504,3.8606735751295336,1.7308762886597937,8.052715025906735,5.865077319587629,5.121139896373056,1.8032474226804125
4263,5.279187817258883,7.285263157894738,0.08776649746192894,0.11842105263157895,1.4253807106598986,2.103157894736842,2.5406091370558377,1.7242105263157894,5.774111675126904,6.091578947368421,3.768020304568528,4.1684210526315795,0.019796954314720814,0.018947368421052633,3.00253807106599,5.722105263157895,3.1939086294416246,6.14842105263158,5.923908629441624,8.282842105263159,2.6857868020304574,3.9126315789473685
4264,6.19917695473251,4.214876033057851,0.40329218106995884,0.31611570247933884,2.2699588477366257,1.3417355371900828,1.7283950617283952,2.3392561983471074,7.535802469135803,5.851652892561983,5.012345679012346,3.7442148760330576,0.011522633744855968,0.0070247933884297524,6.936625514403293,3.6247933884297523,7.397530864197531,3.9549586776859504,10.46716049382716,6.508471074380166,6.187654320987654,2.84504132231405
4265,16.458333333333336,8.251546391752578,0.3125,0.6185567010309279,4.53125,3.0185567010309278,7.109375000000001,7.212371134020619,14.713541666666668,8.99381443298969,10.989583333333336,8.065979381443299,0.05208333333333334,0.012371134020618558,13.645833333333334,7.608247422680413,15.598958333333334,7.657731958762887,25.557291666666668,11.925773195876289,10.15625,8.808247422680413
4266,1.4742268041237114,4.6375,0.03402061855670103,0.5104166666666667,0.44329896907216493,1.3416666666666666,2.4536082474226806,1.2833333333333334,8.24742268041237,5.607291666666668,5.278350515463917,3.1572916666666666,0.020618556701030927,0.0,4.56701030927835,2.967708333333334,4.762886597938144,3.2739583333333333,9.678350515463917,6.919062500000001,3.1340206185567006,4.214583333333334
4267,4.715025906735751,6.316842105263158,0.09430051813471503,0.35789473684210527,1.1787564766839378,1.8163157894736843,2.2430051813471503,3.1315789473684212,4.492746113989638,7.605263157894737,3.468911917098446,5.368421052631579,0.013471502590673576,0.008947368421052633,2.963730569948187,4.858421052631579,3.2196891191709844,5.216315789473684,7.17559585492228,9.877,3.0243523316062175,6.164736842105263
4268,1.9031141868512111,4.055087719298246,0.0,0.12178947368421053,0.6546712802768165,1.0126315789473685,0.8792387543252596,1.1403508771929824,3.261937716262976,3.0424561403508776,1.71280276816609,2.349122807017544,0.0,0.00456140350877193,1.9031141868512111,2.171228070175439,1.9145328719723183,2.463157894736842,3.6006920415224912,4.173228070175439,1.2560553633217992,2.700350877192983
4269,3.1527093596059115,3.754854368932039,0.05280788177339902,0.0825242718446602,0.7014778325123153,0.9820388349514564,3.3182266009852217,1.9393203883495147,5.044334975369458,6.3131067961165055,4.295566502463054,4.12621359223301,0.01576354679802956,0.01650485436893204,2.916256157635468,3.391747572815534,3.7753694581280786,3.796116504854369,7.758029556650247,7.865388349514563,8.047290640394088,4.175728155339806
4270,2.0261290322580647,3.8345047923322677,0.020225806451612902,0.1303514376996805,0.4719354838709678,1.2546325878594249,1.064516129032258,1.9389776357827477,1.9729032258064516,3.7367412140575076,1.4938709677419355,2.894888178913738,0.01064516129032258,0.005431309904153355,1.5648387096774194,3.41629392971246,1.5648387096774194,3.5846645367412138,3.51041935483871,5.269456869009584,0.5712903225806453,4.008306709265176
4271,3.5434375,2.4893617021276593,0.08871875,0.08297872340425531,1.1050000000000002,0.6555319148936171,1.9921875,2.074468085106383,3.2884375,2.4188297872340425,2.730625,2.211382978723404,0.010625,0.0041489361702127655,2.8262500000000004,1.6305319148936168,3.0015625,1.7674468085106383,4.70528125,3.51,3.0228125,2.2943617021276594
4272,3.0303030303030303,7.270408163265306,0.07575757575757576,0.12505102040816327,0.8636363636363636,1.9000000000000001,2.916666666666667,1.7061224489795919,6.886363636363637,5.922959183673469,4.734848484848485,3.877551020408163,0.015151515151515152,0.019387755102040816,3.2954545454545454,4.5173469387755105,3.9318181818181817,4.701530612244897,6.4318181818181825,8.478265306122449,3.5075757575757573,3.4219387755102035
4273,4.659090909090909,6.8173469387755095,0.20227272727272727,0.31831632653061226,1.2878787878787878,2.029591836734694,3.787878787878788,2.1683673469387754,5.553030303030303,4.7270408163265305,4.507575757575758,3.651530612244898,0.007575757575757576,0.008673469387755102,3.1212121212121215,4.336734693877551,3.3484848484848486,4.666326530612245,6.864393939393939,7.602295918367347,3.9242424242424243,5.004591836734694
4274,6.09375,4.408163265306122,1.096875,0.07346938775510203,2.4984375,1.1608163265306122,5.228437499999999,0.0,12.1875,7.346938775510204,8.1290625,3.9159183673469387,0.0,0.014693877551020407,7.6171875,3.673469387755102,7.8365625,3.8644897959183675,12.664031249999999,7.673142857142857,9.920625000000001,4.195102040816327
4275,3.4756944444444446,1.3793103448275863,0.19097222222222224,0.011724137931034483,1.4131944444444446,0.26206896551724135,0.0,3.1379310344827585,6.111111111111112,5.30344827586207,3.597916666666667,4.310344827586206,0.0076388888888888895,0.020689655172413793,5.515277777777778,2.372413793103448,5.7979166666666675,2.4482758620689653,7.832916666666668,6.246896551724138,6.363194444444445,1.103448275862069
4276,8.67948979591837,5.416701030927835,0.318765306122449,0.12989690721649483,2.328061224489796,1.857525773195876,4.775510204081633,2.169278350515464,8.357142857142858,7.988659793814432,6.208163265306123,5.195876288659793,0.011938775510204083,0.025979381443298966,5.050102040816327,7.845773195876288,5.587346938775511,8.092577319587628,11.359744897959185,12.598701030927835,5.539591836734694,5.0010309278350515
4277,4.939024390243902,5.454975369458129,0.1130048780487805,0.7093596059113301,1.683219512195122,1.4470935960591134,1.8254634146341464,2.5820689655172413,5.642341463414635,5.15704433497537,4.180390243902439,3.440394088669951,0.015804878048780488,0.0,4.907414634146341,2.9367487684729063,5.025951219512195,2.9651231527093596,7.306595121951219,6.559448275862069,4.22780487804878,3.6106403940886698
4278,2.0887372013651877,2.6198630136986303,0.0349863481228669,0.1833904109589041,0.46474402730375436,0.8540753424657535,2.0887372013651877,1.047945205479452,3.9163822525597274,3.0966780821917808,3.0025597269624575,2.1220890410958906,0.01044368600682594,0.005239726027397261,1.7388737201365188,2.6198630136986303,2.1252901023890787,2.6198630136986303,4.928375426621161,4.9651643835616435,1.9895221843003417,2.8032534246575342
4279,6.821052631578948,6.988453608247422,0.3410526315789474,0.22731958762886598,2.762526315789474,2.2731958762886597,4.5473684210526315,2.7797938144329897,8.526315789473685,8.988865979381444,6.718736842105264,5.767422680412371,0.01136842105263158,0.012989690721649483,8.151157894736842,7.014432989690721,8.06021052631579,7.287216494845361,11.234273684210526,13.37678350515464,8.40126315789474,4.806185567010309
4280,2.7906976744186043,2.2389261744966444,0.09289036544850499,0.08966442953020133,0.9009966777408638,0.6389261744966444,0.7973421926910298,1.4120805369127516,2.6591362126245848,4.365100671140939,1.9136212624584716,2.7597315436241607,0.003986710963455149,0.005369127516778524,2.4119601328903655,2.593288590604027,2.5794019933554817,2.7221476510067113,3.512292358803986,4.899865771812081,2.778737541528239,2.6093959731543626
4281,2.6178010471204187,7.540625,0.031413612565445025,0.19791666666666666,0.6806282722513088,2.830208333333333,1.0471204188481675,3.958333333333333,3.492146596858639,8.332291666666666,1.963350785340314,6.828125,0.015706806282722512,0.019791666666666666,2.094240837696335,7.847395833333333,2.0366492146596857,7.560416666666667,4.626178010471204,9.06359375,0.2198952879581152,9.361458333333333
4282,9.092783505154639,7.144329896907217,0.22731958762886598,0.23780412371134022,2.3901030927835047,2.1637113402061856,4.065773195876289,1.857525773195876,10.625567010309277,6.5625773195876285,6.741649484536082,4.490721649484536,0.025979381443298966,0.010206185567010312,5.975257731958763,5.103092783505155,6.585773195876288,5.133711340206185,12.163546391752575,10.099020618556702,5.728453608247422,4.990824742268042
4283,4.449826989619377,2.3492957746478873,0.06228373702422146,0.1056338028169014,1.1557093425605536,0.6422535211267605,2.3044982698961936,0.7056338028169014,5.349480968858131,2.9577464788732395,3.9792387543252596,1.728169014084507,0.020761245674740487,0.004225352112676057,3.245674740484429,2.112676056338028,3.550173010380623,2.323943661971831,6.615224913494811,4.3461971830985915,3.1764705882352944,2.8183098591549296
4284,3.870376569037657,5.137941176470589,0.1084518828451883,0.14532352941176474,1.06418410041841,1.477058823529412,1.9385774058577407,1.8026470588235295,6.025857740585775,5.527058823529411,3.8229288702928876,3.7085294117647063,0.006778242677824268,0.007941176470588236,2.8739748953974895,3.764117647058824,3.1722175732217575,3.9070588235294124,6.734861924686193,7.671176470588235,3.2806694560669456,3.5497058823529417
4285,6.69448275862069,3.75,0.23448275862068965,0.0625,2.1806896551724138,0.78125,1.9579310344827585,1.04375,9.766206896551724,4.4625,6.647586206896552,2.3,0.011724137931034483,0.0125,6.56551724137931,1.95625,7.268965517241379,2.1625,11.018344827586207,6.04375,8.464827586206896,0.79375
4286,5.3711052631578955,3.7741935483870965,0.13447894736842106,0.12580645161290321,1.6749473684210527,0.9938709677419355,3.0197368421052633,3.1451612903225805,4.984578947368421,3.667258064516129,4.139052631578948,3.3527419354838703,0.01610526315789474,0.0062903225806451605,4.284000000000001,2.472096774193548,4.549736842105263,2.6796774193548383,7.132215789473684,5.321612903225806,4.581947368421053,3.4785483870967737
4287,17.83404255319149,6.958762886597938,0.6248936170212765,0.27835051546391754,5.944680851063829,2.2268041237113403,5.5,2.05979381443299,18.325531914893617,7.9515463917525775,12.872340425531915,4.639175257731959,0.02340425531914894,0.009278350515463918,15.095744680851064,5.734020618556701,15.18936170212766,5.734020618556701,22.12404255319149,8.564845360824743,13.878723404255318,4.527835051546392
4288,3.332871972318339,5.077241379310345,0.13321799307958476,0.11172413793103449,1.2401384083044984,0.9806896551724138,1.7633217993079584,2.7558620689655173,3.875432525951557,3.103448275862069,2.766089965397924,2.8737931034482758,0.004844290657439447,0.0062068965517241385,3.139100346020761,2.0979310344827584,3.080968858131488,2.44551724137931,4.7222145328719725,6.28696551724138,2.4899653979238754,1.1110344827586205
4289,4.416631578947368,8.617021276595745,0.0663157894736842,0.09880851063829786,1.0477894736842104,2.022127659574468,4.151368421052631,2.2978723404255317,7.798736842105262,6.388085106382979,6.0347368421052625,4.928936170212766,0.026526315789473683,0.034468085106382974,5.04,6.422553191489361,5.1991578947368415,6.732765957446809,13.62656842105263,12.032808510638297,0.6366315789473684,5.354042553191489
4290,9.473684210526315,7.505154639175258,0.13578947368421052,0.10391752577319588,2.2578947368421054,1.8309278350515463,4.6421052631578945,5.162886597938145,10.86315789473684,12.156701030927834,7.657894736842104,8.956701030927835,0.031578947368421054,0.032989690721649485,7.294736842105263,7.620618556701031,8.289473684210526,8.841237113402062,15.950526315789473,17.070515463917523,7.894736842105263,9.286597938144329
4291,2.8795811518324608,6.050785340314136,0.0,0.18172774869109948,0.9905759162303664,1.5109947643979058,1.330366492146597,1.7015706806282722,4.935602094240838,4.539790575916231,2.5916230366492146,3.505235602094241,0.0,0.00680628272251309,2.8795811518324608,3.2397905759162304,2.8968586387434554,3.675392670157068,5.448167539267015,6.227068062827225,1.900523560209424,4.029319371727749
4292,4.196503496503496,2.0771626297577854,0.17832167832167833,0.04141868512110727,1.295804195804196,0.4141868512110727,2.431118881118881,1.111764705882353,4.291608391608392,2.26401384083045,3.269230769230769,1.6193771626297577,0.005944055944055945,0.0031141868512110727,3.0493006993006992,0.9342560553633218,3.0493006993006992,1.2394463667820068,5.923846153846154,3.31878892733564,3.6496503496503494,1.2363321799307958
4293,4.846153846153847,9.191489361702128,0.0,0.4595744680851064,1.613076923076923,3.017872340425532,1.7307692307692308,4.871489361702127,5.766923076923077,9.191489361702128,3.7523076923076926,7.1693617021276586,0.0,0.015319148936170214,3.2953846153846156,7.843404255319149,3.5792307692307697,8.348936170212767,6.046615384615385,13.09327659574468,4.776923076923078,6.372765957446809
4294,2.8176229508196724,4.333333333333334,0.022540983606557378,0.04820833333333334,0.6086065573770492,0.9425,1.5012295081967213,1.6954166666666668,3.6877049180327868,3.9704166666666665,2.5471311475409837,2.7950000000000004,0.018032786885245903,0.01625,1.9159836065573772,2.4916666666666667,2.1774590163934424,2.8545833333333337,5.623524590163934,6.722625,1.090983606557377,3.7808333333333333
4295,8.742857142857144,5.096666666666667,0.17485714285714285,0.15308333333333332,1.9380000000000004,1.3933333333333333,2.9142857142857146,4.931666666666667,10.200000000000001,7.333333333333332,7.081714285714287,5.976666666666667,0.014571428571428574,0.009166666666666668,6.411428571428572,4.363333333333333,8.742857142857144,4.858333333333333,15.251914285714289,8.444333333333333,7.737428571428572,6.911666666666667
